519	69.7143	2021/6/18
520	69.1429	2021/6/19
521	70.1429	2021/6/20
522	71.8571	2021/6/21
523	75.1429	2021/6/22
524	78.1429	2021/6/23
525	84.0000	2021/6/24
526	89.1429	2021/6/25
527	91.5714	2021/6/26
528	93.4286	2021/6/27
529	95.5714	2021/6/28
530	93.1429	2021/6/29
531	93.2857	2021/6/30
532	96.5714	2021/7/1
533	100.1429	2021/7/2
534	102.8571	2021/7/3
535	108.4286	2021/7/4
536	109.5714	2021/7/5
537	118.2857	2021/7/6
538	125.1429	2021/7/7
539	127.0000	2021/7/8
540	130.5714	2021/7/9
541	135.1429	2021/7/10
542	140.7143	2021/7/11
543	145.5714	2021/7/12
544	151.4286	2021/7/13
545	163.7143	2021/7/14
546	188.4286	2021/7/15
547	208.4286	2021/7/16
548	232.8571	2021/7/17
549	250.2857	2021/7/18
550	263.0000	2021/7/19
551	282.4286	2021/7/20
552	302.1429	2021/7/21
553	328.1429	2021/7/22
554	344.0000	2021/7/23
555	347.8571	2021/7/24
556	371.2857	2021/7/25
557	407.0000	2021/7/26
558	446.8571	2021/7/27
559	516.5714	2021/7/28
560	567.1429	2021/7/29
561	631.7143	2021/7/30
562	730.4286	2021/7/31
563	794.5714	2021/8/1
564	839.2857	2021/8/2
565	905.0000	2021/8/3
566	950.5714	2021/8/4
567	1001.4286	2021/8/5
568	1053.1429	2021/8/6
569	1112.1429	2021/8/7
570	1178.7143	2021/8/8
571	1235.5714	2021/8/9
572	1251.7143	2021/8/10
573	1257.2857	2021/8/11
574	1301.2857	2021/8/12
575	1369.8571	2021/8/13
576	1420.0000	2021/8/14
577	1478.4286	2021/8/15
578	1498.5714	2021/8/16
579	1565.2857	2021/8/17
580	1597.2857	2021/8/18
581	1688.8571	2021/8/19
582	1707.2857	2021/8/20
583	1718.0000	2021/8/21
584	1706.8571	2021/8/22
585	1711.1429	2021/8/23
586	1665.8571	2021/8/24
587	1689.1429	2021/8/25
588	1623.1429	2021/8/26
589	1580.2857	2021/8/27
590	1542.1429	2021/8/28
591	1508.8571	2021/8/29
592	1476.7143	2021/8/30
593	1431.0000	2021/8/31
594	1372.0000	2021/9/1
595	1287.1429	2021/9/2
596	1201.2857	2021/9/3
597	1125.1429	2021/9/4
598	1033.0000	2021/9/5
599	939.2857	2021/9/6
600	889.4286	2021/9/7
601	829.0000	2021/9/8
602	769.5714	2021/9/9
603	717.1429	2021/9/10
604	675.0000	2021/9/11
