363	425.1429	2021/1/13
364	430.5714	2021/1/14
365	436.5714	2021/1/15
366	439.8571	2021/1/16
367	445.2857	2021/1/17
368	448.5714	2021/1/18
369	458.2857	2021/1/19
370	454.7143	2021/1/20
371	453.4286	2021/1/21
372	447.8571	2021/1/22
373	434.2857	2021/1/23
374	420.0000	2021/1/24
375	409.5714	2021/1/25
376	388.0000	2021/1/26
377	368.1429	2021/1/27
378	344.1429	2021/1/28
379	326.2857	2021/1/29
380	313.2857	2021/1/30
381	296.5714	2021/1/31
382	282.7143	2021/2/1
383	266.0000	2021/2/2
384	260.8571	2021/2/3
385	245.2857	2021/2/4
386	230.4286	2021/2/5
387	217.0000	2021/2/6
388	204.0000	2021/2/7
389	198.7143	2021/2/8
390	180.8571	2021/2/9
391	169.8571	2021/2/10
392	158.7143	2021/2/11
393	141.5714	2021/2/12
394	123.4286	2021/2/13
395	121.5714	2021/2/14
396	118.7143	2021/2/15
397	125.4286	2021/2/16
398	123.4286	2021/2/17
399	126.5714	2021/2/18
400	130.7143	2021/2/19
401	134.1429	2021/2/20
402	142.0000	2021/2/21
403	136.7143	2021/2/22
404	128.8571	2021/2/23
405	128.1429	2021/2/24
406	122.2857	2021/2/25
407	117.7143	2021/2/26
408	121.5714	2021/2/27
409	117.1429	2021/2/28
410	121.1429	2021/3/1
411	120.7143	2021/3/2
412	126.0000	2021/3/3
413	125.8571	2021/3/4
414	129.1429	2021/3/5
415	123.1429	2021/3/6
416	120.4286	2021/3/7
417	112.7143	2021/3/8
418	112.0000	2021/3/9
419	103.7143	2021/3/10
420	105.8571	2021/3/11
421	101.2857	2021/3/12
422	104.2857	2021/3/13
423	103.2857	2021/3/14
424	103.7143	2021/3/15
425	102.8571	2021/3/16
426	100.5714	2021/3/17
427	100.5714	2021/3/18
428	104.0000	2021/3/19
429	99.7143	2021/3/20
430	97.1429	2021/3/21
431	100.1429	2021/3/22
432	99.4286	2021/3/23
433	101.8571	2021/3/24
434	98.4286	2021/3/25
435	99.2857	2021/3/26
436	99.0000	2021/3/27
437	99.5714	2021/3/28
438	101.4286	2021/3/29
439	102.8571	2021/3/30
440	102.7143	2021/3/31
441	103.1429	2021/4/1
442	98.7143	2021/4/2
443	97.7143	2021/4/3
444	102.2857	2021/4/4
445	99.1429	2021/4/5
446	96.4286	2021/4/6
447	92.1429	2021/4/7
448	91.1429	2021/4/8
449	90.8571	2021/4/9
450	91.4286	2021/4/10
451	87.7143	2021/4/11
452	89.8571	2021/4/12
453	89.8571	2021/4/13
454	92.7143	2021/4/14
455	99.8571	2021/4/15
456	107.4286	2021/4/16
457	116.2857	2021/4/17
458	123.0000	2021/4/18
459	123.2857	2021/4/19
460	129.5714	2021/4/20
461	131.8571	2021/4/21
462	131.4286	2021/4/22
463	129.1429	2021/4/23
464	127.8571	2021/4/24
465	128.0000	2021/4/25
466	125.8571	2021/4/26
467	129.0000	2021/4/27
468	133.5714	2021/4/28
469	135.0000	2021/4/29
470	142.5714	2021/4/30
471	135.1429	2021/5/1
472	140.2857	2021/5/2
473	148.5714	2021/5/3
474	148.0000	2021/5/4
475	144.5714	2021/5/5
476	138.8571	2021/5/6
477	125.4286	2021/5/7
478	135.0000	2021/5/8
479	130.7143	2021/5/9
480	134.1429	2021/5/10
481	133.4286	2021/5/11
482	142.0000	2021/5/12
483	150.5714	2021/5/13
484	160.7143	2021/5/14
485	157.5714	2021/5/15
486	155.1429	2021/5/16
487	148.8571	2021/5/17
488	144.5714	2021/5/18
489	137.7143	2021/5/19
490	129.5714	2021/5/20
491	129.4286	2021/5/21
492	127.4286	2021/5/22
493	120.0000	2021/5/23
494	113.4286	2021/5/24
495	114.5714	2021/5/25
496	113.1429	2021/5/26
497	113.8571	2021/5/27
498	106.7143	2021/5/28
499	103.0000	2021/5/29
500	104.4286	2021/5/30
501	105.4286	2021/5/31
502	100.5714	2021/6/1
503	98.7143	2021/6/2
504	95.8571	2021/6/3
505	96.1429	2021/6/4
506	101.4286	2021/6/5
507	99.0000	2021/6/6
508	96.0000	2021/6/7
509	98.5714	2021/6/8
510	98.0000	2021/6/9
511	98.4286	2021/6/10
512	97.2857	2021/6/11
513	89.0000	2021/6/12
514	93.1429	2021/6/13
515	96.4286	2021/6/14
516	97.1429	2021/6/15
517	98.2857	2021/6/16
518	101.4286	2021/6/17
519	104.7143	2021/6/18
520	110.4286	2021/6/19
521	110.1429	2021/6/20
522	109.2857	2021/6/21
523	107.5714	2021/6/22
524	110.1429	2021/6/23
525	110.8571	2021/6/24
526	109.5714	2021/6/25
527	108.0000	2021/6/26
528	108.7143	2021/6/27
529	113.8571	2021/6/28
530	116.4286	2021/6/29
531	120.0000	2021/6/30
532	121.4286	2021/7/1
533	124.7143	2021/7/2
534	131.7143	2021/7/3
535	136.4286	2021/7/4
536	135.1429	2021/7/5
537	141.7143	2021/7/6
538	139.2857	2021/7/7
539	148.0000	2021/7/8
540	152.2857	2021/7/9
541	159.0000	2021/7/10
542	165.0000	2021/7/11
543	165.2857	2021/7/12
544	171.2857	2021/7/13
545	181.1429	2021/7/14
546	188.7143	2021/7/15
547	202.7143	2021/7/16
548	208.4286	2021/7/17
549	218.5714	2021/7/18
550	235.7143	2021/7/19
551	238.4286	2021/7/20
552	251.8571	2021/7/21
553	264.7143	2021/7/22
554	272.8571	2021/7/23
555	281.0000	2021/7/24
556	284.5714	2021/7/25
557	323.7143	2021/7/26
558	353.1429	2021/7/27
559	392.4286	2021/7/28
560	425.7143	2021/7/29
561	485.5714	2021/7/30
562	555.7143	2021/7/31
563	625.4286	2021/8/1
564	665.0000	2021/8/2
565	718.7143	2021/8/3
566	755.8571	2021/8/4
567	807.8571	2021/8/5
568	851.2857	2021/8/6
569	891.7143	2021/8/7
570	923.1429	2021/8/8
571	946.5714	2021/8/9
572	957.5714	2021/8/10
573	974.1429	2021/8/11
574	988.1429	2021/8/12
575	992.7143	2021/8/13
576	1020.8571	2021/8/14
577	1076.0000	2021/8/15
578	1170.0000	2021/8/16
579	1233.5714	2021/8/17
580	1339.1429	2021/8/18
581	1391.7143	2021/8/19
582	1490.0000	2021/8/20
583	1559.7143	2021/8/21
584	1541.4286	2021/8/22
585	1526.5714	2021/8/23
586	1502.2857	2021/8/24
587	1467.5714	2021/8/25
588	1466.1429	2021/8/26
589	1424.7143	2021/8/27
590	1406.0000	2021/8/28
591	1399.8571	2021/8/29
592	1332.1429	2021/8/30
593	1352.7143	2021/8/31
594	1307.7143	2021/9/1
595	1263.7143	2021/9/2
596	1217.0000	2021/9/3
597	1156.0000	2021/9/4
598	1145.4286	2021/9/5
599	1093.4286	2021/9/6
600	1003.4286	2021/9/7
601	928.2857	2021/9/8
602	857.0000	2021/9/9
603	757.1429	2021/9/10
604	646.5714	2021/9/11
605	542.2857	2021/9/12
606	489.2857	2021/9/13
607	445.0000	2021/9/14
608	408.5714	2021/9/15
609	366.7143	2021/9/16
610	335.8571	2021/9/17
611	306.1429	2021/9/18
612	279.7143	2021/9/19
613	260.0000	2021/9/20
614	225.0000	2021/9/21
615	194.5714	2021/9/22
616	175.8571	2021/9/23
617	157.8571	2021/9/24
618	147.8571	2021/9/25
619	132.5714	2021/9/26
620	122.1429	2021/9/27
621	119.8571	2021/9/28
622	110.8571	2021/9/29
623	99.1429	2021/9/30
624	92.8571	2021/10/1
625	80.8571	2021/10/2
626	74.0000	2021/10/3
627	68.1429	2021/10/4
628	64.7143	2021/10/5
629	61.1429	2021/10/6
630	55.4286	2021/10/7
631	49.7143	2021/10/8
632	45.2857	2021/10/9
633	41.2857	2021/10/10
634	38.8571	2021/10/11
635	35.2857	2021/10/12
636	33.0000	2021/10/13
637	29.5714	2021/10/14
638	27.0000	2021/10/15
639	23.2857	2021/10/16
640	21.4286	2021/10/17
641	18.7143	2021/10/18
642	16.5714	2021/10/19
643	13.1429	2021/10/20
644	13.4286	2021/10/21
645	11.7143	2021/10/22
646	12.2857	2021/10/23
647	10.1429	2021/10/24
648	9.7143	2021/10/25
649	9.4286	2021/10/26
650	8.7143	2021/10/27
651	7.0000	2021/10/28
652	7.2857	2021/10/29
653	7.2857	2021/10/30
654	7.4286	2021/10/31
655	7.4286	2021/11/1
656	7.7143	2021/11/2
657	7.8571	2021/11/3
658	7.2857	2021/11/4
659	7.2857	2021/11/5
660	6.8571	2021/11/6
661	6.8571	2021/11/7
662	7.0000	2021/11/8
663	6.5714	2021/11/9
664	6.4286	2021/11/10
665	6.7143	2021/11/11
666	7.0000	2021/11/12
667	7.1429	2021/11/13
668	7.4286	2021/11/14
669	7.2857	2021/11/15
670	7.0000	2021/11/16
671	6.8571	2021/11/17
672	6.8571	2021/11/18
673	5.8571	2021/11/19
674	4.7143	2021/11/20
675	4.8571	2021/11/21
676	5.0000	2021/11/22
677	4.2857	2021/11/23
678	3.7143	2021/11/24
679	3.1429	2021/11/25
680	4.0000	2021/11/26
681	3.8571	2021/11/27
682	3.0000	2021/11/28
683	2.7143	2021/11/29
684	3.1429	2021/11/30
685	3.1429	2021/12/1
686	4.1429	2021/12/2
687	4.8571	2021/12/3
688	4.8571	2021/12/4
689	5.4286	2021/12/5
690	5.7143	2021/12/6
691	5.8571	2021/12/7
692	6.1429	2021/12/8
693	5.2857	2021/12/9
694	4.4286	2021/12/10
695	4.4286	2021/12/11
696	5.1429	2021/12/12
697	6.0000	2021/12/13
698	6.7143	2021/12/14
699	7.4286	2021/12/15
700	7.2857	2021/12/16
701	7.4286	2021/12/17
702	9.1429	2021/12/18
703	8.4286	2021/12/19
704	7.7143	2021/12/20
705	6.7143	2021/12/21
706	7.0000	2021/12/22
707	7.5714	2021/12/23
708	7.2857	2021/12/24
709	6.2857	2021/12/25
710	6.1429	2021/12/26
711	6.0000	2021/12/27
712	6.1429	2021/12/28
713	6.7143	2021/12/29
714	6.8571	2021/12/30
715	8.5714	2021/12/31
716	9.4286	2022/1/1
717	11.8571	2022/1/2
718	14.5714	2022/1/3
719	18.7143	2022/1/4
720	26.4286	2022/1/5
721	41.1429	2022/1/6
722	63.0000	2022/1/7
723	95.2857	2022/1/8
724	128.2857	2022/1/9
725	161.4286	2022/1/10
726	192.5714	2022/1/11
727	249.0000	2022/1/12
728	323.4286	2022/1/13
729	429.8571	2022/1/14
730	530.7143	2022/1/15
731	667.1429	2022/1/16
732	764.8571	2022/1/17
733	939.4286	2022/1/18
734	1102.2857	2022/1/19
735	1239.7143	2022/1/20
736	1425.2857	2022/1/21
737	1617.8571	2022/1/22
738	1785.7143	2022/1/23
739	2045.2857	2022/1/24
740	2298.5714	2022/1/25
741	2442.8571	2022/1/26
742	2757.1429	2022/1/27
743	2975.1429	2022/1/28
744	3128.2857	2022/1/29
745	3396.1429	2022/1/30
746	3479.7143	2022/1/31
747	3514.1429	2022/2/1
748	3703.7143	2022/2/2
749	3827.2857	2022/2/3
750	4080.4286	2022/2/4
751	4273.0000	2022/2/5
752	4395.1429	2022/2/6
753	4588.1429	2022/2/7
754	4816.8571	2022/2/8
755	4930.8571	2022/2/9
756	5208.0000	2022/2/10
757	5196.8571	2022/2/11
758	5106.1429	2022/2/12
759	4971.8571	2022/2/13
760	4770.1429	2022/2/14
761	4718.5714	2022/2/15
762	4695.8571	2022/2/16
763	4573.4286	2022/2/17
764	4501.8571	2022/2/18
765	4557.4286	2022/2/19
766	4555.7143	2022/2/20
767	4488.0000	2022/2/21
768	4397.1429	2022/2/22
769	4269.1429	2022/2/23
770	4027.8571	2022/2/24
771	3884.5714	2022/2/25
772	3711.5714	2022/2/26
773	3619.8571	2022/2/27
774	3676.5714	2022/2/28
775	3575.5714	2022/3/1
776	3595.2857	2022/3/2
777	3587.7143	2022/3/3
778	3550.1429	2022/3/4
779	3596.5714	2022/3/5
780	3548.1429	2022/3/6
781	3434.1429	2022/3/7
782	3369.4286	2022/3/8
783	3307.5714	2022/3/9
784	3287.0000	2022/3/10
785	3240.0000	2022/3/11
786	3154.2857	2022/3/12
787	3143.5714	2022/3/13
788	3131.8571	2022/3/14
789	3099.4286	2022/3/15
790	3081.0000	2022/3/16
791	2984.5714	2022/3/17
792	2943.0000	2022/3/18
793	2891.5714	2022/3/19
794	2818.0000	2022/3/20
795	2736.7143	2022/3/21
796	2514.0000	2022/3/22
797	2342.2857	2022/3/23
798	2221.8571	2022/3/24
799	2189.7143	2022/3/25
800	2193.5714	2022/3/26
801	2183.1429	2022/3/27
802	2197.8571	2022/3/28
803	2377.1429	2022/3/29
804	2513.5714	2022/3/30
805	2601.5714	2022/3/31
806	2564.1429	2022/4/1
807	2581.7143	2022/4/2
808	2693.8571	2022/4/3
809	2719.7143	2022/4/4
810	2690.1429	2022/4/5
811	2656.0000	2022/4/6
812	2678.0000	2022/4/7
813	2687.0000	2022/4/8
814	2710.8571	2022/4/9
815	2620.4286	2022/4/10
816	2603.2857	2022/4/11
817	2614.2857	2022/4/12
818	2592.7143	2022/4/13
819	2573.4286	2022/4/14
820	2528.5714	2022/4/15
821	2413.1429	2022/4/16
822	2304.8571	2022/4/17
823	2177.8571	2022/4/18
824	2099.4286	2022/4/19
825	1990.4286	2022/4/20
826	1861.5714	2022/4/21
827	1813.5714	2022/4/22
828	1778.5714	2022/4/23
829	1755.7143	2022/4/24
830	1789.1429	2022/4/25
831	1755.8571	2022/4/26
832	1719.2857	2022/4/27
833	1677.2857	2022/4/28
834	1585.0000	2022/4/29
835	1469.1429	2022/4/30
836	1365.4286	2022/5/1
837	1268.5714	2022/5/2
838	1203.5714	2022/5/3
839	1108.8571	2022/5/4
840	960.0000	2022/5/5
841	840.5714	2022/5/6
842	837.0000	2022/5/7
843	866.7143	2022/5/8
844	923.4286	2022/5/9
845	940.2857	2022/5/10
846	1001.8571	2022/5/11
847	1073.0000	2022/5/12
848	1161.1429	2022/5/13
849	1162.4286	2022/5/14
850	1132.8571	2022/5/15
851	1078.5714	2022/5/16
852	1051.1429	2022/5/17
853	1004.5714	2022/5/18
854	995.1429	2022/5/19
855	982.2857	2022/5/20
856	974.0000	2022/5/21
857	971.1429	2022/5/22
858	971.1429	2022/5/23
859	943.7143	2022/5/24
860	932.1429	2022/5/25
861	898.5714	2022/5/26
862	872.2857	2022/5/27
863	819.7143	2022/5/28
864	774.8571	2022/5/29
865	749.2857	2022/5/30
866	719.0000	2022/5/31
867	671.8571	2022/6/1
868	626.7143	2022/6/2
869	576.2857	2022/6/3
870	553.8571	2022/6/4
871	523.8571	2022/6/5
872	501.5714	2022/6/6
873	480.4286	2022/6/7
874	455.1429	2022/6/8
875	436.0000	2022/6/9
